9 1492413011 49554.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413012 54573.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413013 54573.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413014 54573.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413015 54573.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413016 54573.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413017 54888.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413018 54888.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413019 54888.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413020 54888.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413021 54888.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413022 53287.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413023 53287.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413024 53287.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413025 53287.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413026 53287.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413027 55995.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413028 55995.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413029 55995.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413030 55995.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413031 55995.000000 -1.000000 -101.000000 0.000000 0.000000
9 1492413032 57616.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413033 57616.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413034 57616.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413035 57616.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413036 57616.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413037 57820.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413038 57820.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413039 57820.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413040 57820.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413041 57820.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413042 57556.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413043 57556.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413044 57556.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413045 57556.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413046 57556.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413047 49999.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413048 49999.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413049 49999.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413050 49999.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413051 49999.600000 -1.000000 -101.000000 0.000000 0.000000
9 1492413052 47579.200000 -1.000000 -101.000000 0.000000 0.000000
9 1492413053 47579.200000 -1.000000 -101.000000 0.000000 0.000000
9 1492413054 47579.200000 -1.000000 -101.000000 0.000000 0.000000
9 1492413055 47579.200000 -1.000000 -101.000000 0.000000 0.000000
9 1492413056 47579.200000 -1.000000 -101.000000 0.000000 0.000000
9 1492413057 50425.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413058 50425.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413059 50425.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413060 50425.800000 -1.000000 -101.000000 0.000000 0.000000
9 1492413123 116359.500000 -1.000000 116359.500000 116359.500000 0.000000
9 1492413122 116359.500000 -1.000000 116359.500000 116359.500000 0.000000
9 1492413121 53790.800000 -1.000000 53790.800000 53790.800000 0.000000
9 1492413120 53790.800000 -1.000000 53790.800000 53790.800000 0.000000
9 1492413119 53790.800000 -1.000000 53790.800000 53790.800000 0.000000
9 1492413118 53790.800000 -1.000000 53790.800000 53790.800000 0.000000
9 1492413117 53790.800000 -1.000000 53790.800000 53790.800000 0.000000
9 1492413116 58229.000000 -1.000000 58229.000000 58229.000000 0.000000
9 1492413115 58229.000000 -1.000000 58229.000000 58229.000000 0.000000
9 1492413114 58229.000000 -1.000000 58229.000000 58229.000000 0.000000
9 1492413113 58229.000000 -1.000000 58229.000000 58229.000000 0.000000
9 1492413112 58229.000000 -1.000000 58229.000000 58229.000000 0.000000
9 1492413111 59966.400000 -1.000000 59966.400000 59966.400000 0.000000
9 1492413110 59966.400000 -1.000000 59966.400000 59966.400000 0.000000
9 1492413109 59966.400000 -1.000000 59966.400000 59966.400000 0.000000
9 1492413108 59966.400000 -1.000000 59966.400000 59966.400000 0.000000
9 1492413107 59966.400000 -1.000000 59966.400000 59966.400000 0.000000
9 1492413106 42666.800000 -1.000000 42666.800000 42666.800000 0.000000
9 1492413105 42666.800000 -1.000000 42666.800000 42666.800000 0.000000
9 1492413104 42666.800000 -1.000000 42666.800000 42666.800000 0.000000
9 1492413103 42666.800000 -1.000000 42666.800000 42666.800000 0.000000
9 1492413102 42666.800000 -1.000000 42666.800000 42666.800000 0.000000
9 1492413101 56780.400000 -1.000000 56780.400000 56780.400000 0.000000
9 1492413100 56780.400000 -1.000000 56780.400000 56780.400000 0.000000
9 1492413099 56780.400000 -1.000000 56780.400000 56780.400000 0.000000
9 1492413098 56780.400000 -1.000000 56780.400000 56780.400000 0.000000
9 1492413097 56780.400000 -1.000000 56780.400000 56780.400000 0.000000
9 1492413096 50936.200000 -1.000000 50936.200000 50936.200000 0.000000
9 1492413095 50936.200000 -1.000000 50936.200000 50936.200000 0.000000
9 1492413094 50936.200000 -1.000000 50936.200000 50936.200000 0.000000
9 1492413093 50936.200000 -1.000000 50936.200000 50936.200000 0.000000
9 1492413092 50936.200000 -1.000000 50936.200000 50936.200000 0.000000
9 1492413091 57281.000000 -1.000000 57281.000000 57281.000000 0.000000
9 1492413090 57281.000000 -1.000000 57281.000000 57281.000000 0.000000
9 1492413089 57281.000000 -1.000000 57281.000000 57281.000000 0.000000
9 1492413088 57281.000000 -1.000000 57281.000000 57281.000000 0.000000
9 1492413087 57281.000000 -1.000000 57281.000000 57281.000000 0.000000
9 1492413086 57380.200000 -1.000000 57380.200000 57380.200000 0.000000
9 1492413085 57380.200000 -1.000000 57380.200000 57380.200000 0.000000
9 1492413084 57380.200000 -1.000000 57380.200000 57380.200000 0.000000
9 1492413083 57380.200000 -1.000000 57380.200000 57380.200000 0.000000
9 1492413082 57380.200000 -1.000000 57380.200000 57380.200000 0.000000
9 1492413081 51781.200000 -1.000000 51781.200000 51781.200000 0.000000
9 1492413080 51781.200000 -1.000000 51781.200000 51781.200000 0.000000
9 1492413079 51781.200000 -1.000000 51781.200000 51781.200000 0.000000
9 1492413078 51781.200000 -1.000000 51781.200000 51781.200000 0.000000
9 1492413077 51781.200000 -1.000000 51781.200000 51781.200000 0.000000
9 1492413076 57256.800000 -1.000000 57256.800000 57256.800000 0.000000
9 1492413075 57256.800000 -1.000000 57256.800000 57256.800000 0.000000
9 1492413074 57256.800000 -1.000000 57256.800000 57256.800000 0.000000
9 1492413073 57256.800000 -1.000000 57256.800000 57256.800000 0.000000
9 1492413072 57256.800000 -1.000000 57256.800000 57256.800000 0.000000
9 1492413071 54057.400000 -1.000000 54057.400000 54057.400000 0.000000
9 1492413070 54057.400000 -1.000000 54057.400000 54057.400000 0.000000
9 1492413069 54057.400000 -1.000000 54057.400000 54057.400000 0.000000
9 1492413068 54057.400000 -1.000000 54057.400000 54057.400000 0.000000
9 1492413067 54057.400000 -1.000000 54057.400000 54057.400000 0.000000
9 1492413066 54084.400000 -1.000000 54084.400000 54084.400000 0.000000
9 1492413065 54084.400000 -1.000000 54084.400000 54084.400000 0.000000
9 1492413064 54084.400000 -1.000000 54084.400000 54084.400000 0.000000
9 1492413063 54084.400000 -1.000000 54084.400000 54084.400000 0.000000
9 1492413062 54084.400000 -1.000000 54084.400000 54084.400000 0.000000
9 1492413061 50425.800000 -1.000000 50425.800000 50425.800000 0.000000
