23 1492412890 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412891 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412892 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412893 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412894 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412895 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412896 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412902 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412903 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412904 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412905 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412906 0.400000 -1.000000 -101.000000 0.000000 0.000000
23 1492412907 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412908 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412909 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412910 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412911 1.600000 -1.000000 -101.000000 0.000000 0.000000
23 1492412917 0.200000 -1.000000 -101.000000 0.000000 0.000000
23 1492412918 0.200000 -1.000000 -101.000000 0.000000 0.000000
23 1492412919 0.200000 -1.000000 -101.000000 0.000000 0.000000
23 1492412920 0.200000 -1.000000 -101.000000 0.000000 0.000000
23 1492412921 0.200000 -1.000000 -101.000000 0.000000 0.000000
23 1492412922 1.800000 -1.000000 -101.000000 0.000000 0.000000
23 1492412923 1.800000 -1.000000 -101.000000 0.000000 0.000000
23 1492412924 1.800000 -1.000000 -101.000000 0.000000 0.000000
23 1492412925 1.800000 -1.000000 -101.000000 0.000000 0.000000
23 1492412926 1.800000 -1.000000 -101.000000 0.000000 0.000000
23 1492412991 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412990 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412989 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412988 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412987 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412986 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412985 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412984 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412983 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412982 0.400000 -1.000000 0.400000 0.400000 0.000000
23 1492412981 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412980 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412979 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412978 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412977 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412976 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412975 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412974 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412973 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412972 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412971 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412970 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412969 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412968 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412967 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412966 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412965 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412964 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412963 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412962 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412961 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412960 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412959 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412958 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412957 1.200000 -1.000000 1.200000 1.200000 0.000000
23 1492412956 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412955 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412954 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412953 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412952 0.600000 -1.000000 0.600000 0.600000 0.000000
23 1492412951 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412950 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412949 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412948 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412947 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412946 0.800000 -1.000000 0.800000 0.800000 0.000000
23 1492412945 0.800000 -1.000000 0.800000 0.800000 0.000000
23 1492412944 0.800000 -1.000000 0.800000 0.800000 0.000000
23 1492412943 0.800000 -1.000000 0.800000 0.800000 0.000000
23 1492412942 0.800000 -1.000000 0.800000 0.800000 0.000000
23 1492412941 1.000000 -1.000000 1.000000 1.000000 0.000000
23 1492412940 1.000000 -1.000000 1.000000 1.000000 0.000000
23 1492412939 1.000000 -1.000000 1.000000 1.000000 0.000000
23 1492412938 1.000000 -1.000000 1.000000 1.000000 0.000000
23 1492412937 1.000000 -1.000000 1.000000 1.000000 0.000000
23 1492412936 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412935 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412934 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412933 0.200000 -1.000000 0.200000 0.200000 0.000000
23 1492412932 0.200000 -1.000000 0.200000 0.200000 0.000000
