17 1492412836 0.400000 2.000000 12.000000 12.000000 -20.200000
17 1492412837 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412838 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412839 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412840 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412841 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412842 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412843 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412844 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412845 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412846 0.000000 2.400000 12.000000 12.000000 -20.200000
17 1492412847 0.222222 3.600000 12.800000 12.800000 -20.200000
17 1492412848 0.222222 3.600000 13.600000 13.600000 -20.200000
17 1492412849 0.222222 3.600000 14.400000 14.400000 -20.200000
17 1492412850 0.222222 3.600000 15.200000 15.200000 -20.200000
17 1492412851 0.222222 3.600000 16.000000 16.000000 -20.200000
17 1492412852 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412853 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412854 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412855 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412856 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412857 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412858 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412859 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412860 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412861 0.000000 4.000000 16.000000 16.000000 -20.200000
17 1492412862 0.142857 5.600000 16.800000 16.800000 -20.200000
17 1492412863 0.142857 5.600000 17.600000 17.600000 -20.200000
17 1492412864 0.142857 5.600000 18.400000 18.400000 -20.200000
17 1492412865 0.142857 5.600000 19.200000 19.200000 -20.200000
17 1492412866 0.142857 5.600000 20.000000 20.000000 -20.200000
17 1492412867 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412868 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412869 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412870 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412871 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412872 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412873 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412874 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412875 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412876 0.000000 6.000000 20.000000 20.000000 -20.200000
17 1492412877 0.000000 7.600000 20.000000 20.000000 -20.200000
17 1492412878 0.000000 7.600000 20.000000 20.000000 -20.200000
17 1492412879 0.000000 7.600000 20.000000 20.000000 -20.200000
17 1492412880 0.000000 7.600000 20.000000 20.000000 -20.200000
17 1492412881 0.000000 7.600000 20.000000 20.000000 -20.200000
17 1492412882 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412883 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412884 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412885 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412886 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412887 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412888 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412889 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412890 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412891 0.000000 8.000000 20.000000 20.000000 -20.200000
17 1492412892 0.000000 9.000000 20.000000 20.000000 -20.200000
17 1492412893 0.000000 9.000000 20.000000 20.000000 -20.200000
17 1492412894 0.000000 9.000000 20.000000 20.000000 -20.200000
17 1492412895 0.000000 9.000000 20.000000 20.000000 -20.200000
17 1492412896 0.000000 9.000000 20.000000 20.000000 -20.200000
17 1492412897 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412898 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412899 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412900 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412901 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412902 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412903 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412904 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412905 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412906 0.000000 10.000000 20.000000 20.000000 -20.200000
17 1492412907 0.000000 10.200000 20.000000 20.000000 -20.200000
17 1492412908 0.000000 10.200000 20.000000 20.000000 -20.200000
17 1492412909 0.000000 10.200000 20.000000 20.000000 -20.200000
17 1492412910 0.000000 10.200000 20.000000 20.000000 -20.200000
17 1492412911 0.000000 10.200000 20.000000 20.000000 -20.200000
17 1492412912 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412913 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412914 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412915 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412916 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412917 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412918 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412919 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412920 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412921 0.000000 12.000000 20.000000 20.000000 -20.200000
17 1492412922 0.000000 12.200000 20.000000 20.000000 -20.200000
17 1492412923 0.000000 12.200000 20.000000 20.000000 -20.200000
17 1492412924 0.000000 12.200000 20.000000 20.000000 -20.200000
17 1492412925 0.000000 12.200000 20.000000 20.000000 -20.200000
17 1492412926 0.000000 12.200000 20.000000 20.000000 -20.200000
17 1492412927 0.000000 13.600000 20.000000 20.000000 -20.200000
17 1492412928 0.000000 13.600000 20.000000 20.000000 -20.200000
17 1492412929 0.000000 13.600000 20.000000 20.000000 -20.200000
17 1492412930 0.000000 13.600000 20.000000 20.000000 -20.200000
17 1492412931 0.000000 13.600000 20.000000 20.000000 -20.200000
17 1492412932 0.000000 14.000000 20.000000 20.000000 -20.200000
17 1492412933 0.000000 14.000000 20.000000 20.000000 -20.200000
17 1492412934 0.000000 14.000000 20.000000 20.000000 -20.200000
17 1492412935 0.000000 14.000000 20.000000 20.000000 -20.200000
17 1492412936 0.000000 14.000000 20.000000 20.000000 -20.200000
17 1492412937 0.000000 14.200000 20.000000 20.000000 -20.200000
17 1492412938 0.000000 14.200000 20.000000 20.000000 -20.200000
17 1492412939 0.000000 14.200000 20.000000 20.000000 -20.200000
17 1492412940 0.000000 14.200000 20.000000 20.000000 -20.200000
17 1492412941 0.000000 14.200000 20.000000 20.000000 -20.200000
17 1492412942 0.000000 14.800000 20.000000 20.000000 -20.200000
17 1492412943 0.000000 14.800000 20.000000 20.000000 -20.200000
17 1492412944 0.000000 14.800000 20.000000 20.000000 -20.200000
17 1492412945 0.000000 14.800000 20.000000 20.000000 -20.200000
17 1492412946 0.000000 14.800000 20.000000 20.000000 -20.200000
17 1492412947 0.000000 16.000000 20.000000 20.000000 -20.200000
17 1492412948 0.000000 16.000000 20.000000 20.000000 -20.200000
17 1492412949 0.000000 16.000000 20.000000 20.000000 -20.200000
17 1492412950 0.000000 16.000000 20.000000 20.000000 -20.200000
17 1492412951 0.000000 16.000000 20.000000 20.000000 -20.200000
17 1492412952 0.000000 16.200000 20.000000 20.000000 -20.200000
17 1492412953 0.000000 16.200000 20.000000 20.000000 -20.200000
17 1492412954 0.000000 16.200000 20.000000 20.000000 -20.200000
17 1492412955 0.000000 16.200000 20.000000 20.000000 -20.200000
17 1492412956 0.000000 16.200000 20.000000 20.000000 -20.200000
17 1492412957 0.000000 16.800000 20.000000 20.000000 -20.200000
17 1492412958 0.000000 16.800000 20.000000 20.000000 -20.200000
17 1492412959 0.000000 16.800000 20.000000 20.000000 -20.200000
17 1492412960 0.000000 16.800000 20.000000 20.000000 -20.200000
17 1492412961 0.000000 16.800000 20.000000 20.000000 -20.200000
17 1492412962 0.000000 18.000000 20.000000 20.000000 -20.200000
17 1492412963 0.000000 18.000000 20.000000 20.000000 -20.200000
17 1492412964 0.000000 18.000000 20.000000 20.000000 -20.200000
17 1492412965 0.000000 18.000000 20.000000 20.000000 -20.200000
17 1492412966 0.000000 18.000000 20.000000 20.000000 -20.200000
17 1492412967 0.000000 18.200000 20.000000 20.000000 -20.200000
17 1492412968 0.000000 18.200000 20.000000 20.000000 -20.200000
17 1492412969 0.000000 18.200000 20.000000 20.000000 -20.200000
17 1492412970 0.000000 18.200000 20.000000 20.000000 -20.200000
17 1492412971 0.000000 18.200000 20.000000 20.000000 -20.200000
17 1492412972 0.000000 20.200000 20.000000 20.000000 -20.200000
17 1492412973 0.000000 20.200000 20.000000 20.000000 -20.200000
17 1492412974 0.000000 20.200000 20.000000 20.000000 -20.200000
17 1492412975 0.000000 20.200000 20.000000 20.000000 -20.200000
17 1492412976 0.000000 20.200000 20.000000 20.000000 -20.200000
17 1492412977 0.000000 25.600000 20.000000 20.000000 -20.200000
17 1492412978 0.000000 25.600000 20.000000 20.000000 -20.200000
17 1492412979 0.000000 25.600000 20.000000 20.000000 -20.200000
17 1492412980 0.000000 25.600000 20.000000 20.000000 -20.200000
17 1492412981 0.000000 25.600000 20.000000 20.000000 -20.200000
17 1492412982 0.000000 30.800000 20.000000 20.000000 -20.200000
17 1492412983 0.000000 30.800000 20.000000 20.000000 -20.200000
17 1492412984 0.000000 30.800000 20.000000 20.000000 -20.200000
17 1492412985 0.000000 30.800000 20.000000 20.000000 -20.200000
17 1492412986 0.000000 30.800000 20.000000 20.000000 -20.200000
17 1492412987 0.000000 36.200000 20.000000 20.000000 -20.200000
17 1492412988 0.000000 36.200000 20.000000 20.000000 -20.200000
17 1492412989 0.000000 36.200000 20.000000 20.000000 -20.200000
17 1492412990 0.000000 36.200000 20.000000 20.000000 -20.200000
17 1492412991 0.000000 36.200000 20.000000 20.000000 -20.200000
17 1492412992 0.000000 43.800000 20.000000 20.000000 -20.200000
17 1492412993 0.000000 43.800000 20.000000 20.000000 -20.200000
17 1492412994 0.000000 43.800000 20.000000 20.000000 -20.200000
17 1492412995 0.000000 43.800000 20.000000 20.000000 -20.200000
17 1492412996 0.000000 43.800000 20.000000 20.000000 -20.200000
17 1492412997 0.000000 50.400000 20.000000 20.000000 -20.200000
17 1492412998 0.000000 50.400000 20.000000 20.000000 -20.200000
17 1492412999 0.000000 50.400000 20.000000 20.000000 -20.200000
17 1492413000 0.000000 50.400000 20.000000 20.000000 -20.200000
17 1492413001 0.000000 50.400000 20.000000 20.000000 -20.200000
17 1492413002 0.000000 57.000000 20.000000 20.000000 -20.200000
17 1492413003 0.000000 57.000000 20.000000 20.000000 -20.200000
17 1492413004 0.000000 57.000000 20.000000 20.000000 -20.200000
17 1492413005 0.000000 57.000000 20.000000 20.000000 -20.200000
17 1492413006 0.000000 57.000000 20.000000 20.000000 -20.200000
17 1492413007 0.000000 64.200000 20.000000 20.000000 -20.200000
17 1492413008 0.000000 64.200000 20.000000 20.000000 -20.200000
17 1492413009 0.000000 64.200000 20.000000 20.000000 -20.200000
17 1492413010 0.000000 64.200000 20.000000 20.000000 -20.200000
17 1492413011 0.000000 64.200000 20.000000 20.000000 -20.200000
17 1492413012 0.000000 70.600000 20.000000 20.000000 -20.200000
17 1492413013 0.000000 70.600000 20.000000 20.000000 -20.200000
17 1492413014 0.000000 70.600000 20.000000 20.000000 -20.200000
17 1492413015 0.000000 70.600000 20.000000 20.000000 -20.200000
17 1492413016 0.000000 70.600000 20.000000 20.000000 -20.200000
17 1492413017 0.000000 77.800000 20.000000 20.000000 -20.200000
17 1492413018 0.000000 77.800000 20.000000 20.000000 -20.200000
17 1492413019 0.000000 77.800000 20.000000 20.000000 -20.200000
17 1492413020 0.000000 77.800000 20.000000 20.000000 -20.200000
17 1492413021 0.000000 77.800000 20.000000 20.000000 -20.200000
17 1492413022 0.000000 84.200000 20.000000 20.000000 -20.200000
17 1492413023 0.000000 84.200000 20.000000 20.000000 -20.200000
17 1492413024 0.000000 84.200000 20.000000 20.000000 -20.200000
17 1492413025 0.000000 84.200000 20.000000 20.000000 -20.200000
17 1492413026 0.000000 84.200000 20.000000 20.000000 -20.200000
17 1492413027 0.000000 90.400000 20.000000 20.000000 -20.200000
17 1492413028 0.000000 90.400000 20.000000 20.000000 -20.200000
17 1492413029 0.000000 90.400000 20.000000 20.000000 -20.200000
17 1492413030 0.000000 90.400000 20.000000 20.000000 -20.200000
17 1492413031 0.000000 90.400000 20.000000 20.000000 -20.200000
17 1492413032 0.000000 97.800000 20.000000 20.000000 -20.200000
17 1492413033 0.000000 97.800000 20.000000 20.000000 -20.200000
17 1492413034 0.000000 97.800000 20.000000 20.000000 -20.200000
17 1492413035 0.000000 97.800000 20.000000 20.000000 -20.200000
17 1492413036 0.000000 97.800000 20.000000 20.000000 -20.200000
17 1492413037 0.000000 104.800000 20.000000 20.000000 -20.200000
17 1492413038 0.000000 104.800000 20.000000 20.000000 -20.200000
17 1492413039 0.000000 104.800000 20.000000 20.000000 -20.200000
17 1492413040 0.000000 104.800000 20.000000 20.000000 -20.200000
17 1492413041 0.000000 104.800000 20.000000 20.000000 -20.200000
17 1492413042 0.000000 111.400000 20.000000 20.000000 -20.200000
17 1492413043 0.000000 111.400000 20.000000 20.000000 -20.200000
17 1492413044 0.000000 111.400000 20.000000 20.000000 -20.200000
17 1492413045 0.000000 111.400000 20.000000 20.000000 -20.200000
17 1492413046 0.000000 111.400000 20.000000 20.000000 -20.200000
17 1492413047 0.000000 118.200000 20.000000 20.000000 -20.200000
17 1492413048 0.000000 118.200000 20.000000 20.000000 -20.200000
17 1492413049 0.000000 118.200000 20.000000 20.000000 -20.200000
17 1492413050 0.000000 118.200000 20.000000 20.000000 -20.200000
17 1492413051 0.000000 118.200000 20.000000 20.000000 -20.200000
17 1492413052 0.000000 124.600000 20.000000 20.000000 -20.200000
17 1492413053 0.000000 124.600000 20.000000 20.000000 -20.200000
17 1492413054 0.000000 124.600000 20.000000 20.000000 -20.200000
17 1492413055 0.000000 124.600000 20.000000 20.000000 -20.200000
17 1492413056 0.000000 124.600000 20.000000 20.000000 -20.200000
17 1492413057 0.000000 131.000000 20.000000 20.000000 -20.200000
17 1492413058 0.000000 131.000000 20.000000 20.000000 -20.200000
17 1492413059 0.000000 131.000000 20.000000 20.000000 -20.200000
17 1492413060 0.000000 131.000000 20.000000 20.000000 -20.200000
17 1492413061 0.000000 131.000000 20.000000 20.000000 -20.200000
17 1492413123 -20.000000 0.500000 0.000000 0.000000 5150.500000
17 1492413122 -20.000000 0.500000 10.000000 10.000000 5150.500000
17 1492413121 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413120 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413119 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413118 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413117 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413116 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413115 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413114 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413113 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413112 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413111 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413110 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413109 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413108 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413107 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413106 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413105 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413104 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413103 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413102 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413101 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413100 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413099 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413098 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413097 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413096 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413095 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413094 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413093 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413092 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413091 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413090 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413089 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413088 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413087 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413086 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413085 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413084 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413083 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413082 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413081 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413080 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413079 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413078 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413077 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413076 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413075 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413074 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413073 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413072 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413071 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413070 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413069 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413068 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413067 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413066 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413065 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413064 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413063 0.000000 0.200000 20.000000 20.000000 2040.200000
17 1492413062 0.000000 0.200000 20.000000 20.000000 2040.200000
