100 1492351335 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351336 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351337 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351338 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351339 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351340 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351336 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351337 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351338 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351339 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351340 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351341 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351342 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351343 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351344 7.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351345 7.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351341 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351342 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351343 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351344 7.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351345 7.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351346 7.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351347 7.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351348 7.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351346 7.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351347 7.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351348 7.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351354 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351355 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351354 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351355 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351356 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351357 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351358 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351359 4.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351360 4.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351356 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351357 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351358 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351359 4.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351360 4.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351361 4.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351362 4.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351363 4.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351364 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351365 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351361 4.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351362 4.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351363 4.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351364 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351365 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351366 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351367 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351368 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351369 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351370 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351366 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351367 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351368 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351369 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351370 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351371 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351372 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351373 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351374 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351375 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351371 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351372 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351373 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351374 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351375 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351376 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351377 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351378 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351379 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351380 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351376 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351377 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351378 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351379 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351380 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351381 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351382 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351383 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351384 6.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351385 6.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351381 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351382 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351383 2.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351384 6.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351385 6.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351386 6.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351387 6.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351388 6.000000 -1.000000 -101.000000 0.000000 0.000000
84 1492351389 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351390 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351386 6.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351387 6.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351388 6.000000 -1.000000 -101.000000 0.000000 0.000000
100 1492351389 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351390 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351391 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351392 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351393 3.600000 -1.000000 -101.000000 0.000000 0.000000
84 1492351394 0.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351395 0.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351391 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351392 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351393 3.600000 -1.000000 -101.000000 0.000000 0.000000
100 1492351394 0.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351395 0.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351396 0.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351397 0.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351398 0.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351399 1.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351400 1.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351401 1.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351396 0.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351397 0.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351398 0.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351399 1.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351400 1.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351401 1.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351402 1.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351403 1.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351404 5.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351405 5.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351406 5.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351402 1.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351403 1.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351404 5.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351405 5.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351406 5.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351407 5.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351408 5.200000 -1.000000 -101.000000 0.000000 0.000000
84 1492351409 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351410 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351411 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351407 5.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351408 5.200000 -1.000000 -101.000000 0.000000 0.000000
100 1492351409 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351410 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351411 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351412 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351413 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351414 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351415 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351416 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351412 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351413 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351414 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351415 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351416 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351417 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351418 2.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351419 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351420 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351421 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351417 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351418 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351419 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351420 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351421 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351422 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351423 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351424 4.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351425 4.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351426 4.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351422 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351423 0.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351424 4.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351425 4.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351426 4.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351427 4.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351428 4.800000 -1.000000 -101.000000 0.000000 0.000000
84 1492351429 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351430 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351431 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351427 4.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351428 4.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351429 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351430 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351431 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351432 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351433 4.400000 -1.000000 -101.000000 0.000000 0.000000
84 1492351434 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351432 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351433 4.400000 -1.000000 -101.000000 0.000000 0.000000
100 1492351434 2.800000 -1.000000 -101.000000 0.000000 0.000000
100 1492351497 23.250000 -1.000000 23.250000 23.250000 4189.359375
100 1492351496 23.250000 -1.000000 23.250000 23.250000 4189.359375
100 1492351495 23.250000 -1.000000 23.250000 23.250000 4189.359375
100 1492351494 23.250000 -1.000000 23.250000 23.250000 4189.359375
100 1492351493 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351492 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351491 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351490 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351489 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351488 0.800000 -1.000000 0.800000 0.800000 4.960000
100 1492351487 0.800000 -1.000000 0.800000 0.800000 4.960000
100 1492351486 0.800000 -1.000000 0.800000 0.800000 4.960000
100 1492351485 0.800000 -1.000000 0.800000 0.800000 4.960000
100 1492351484 0.800000 -1.000000 0.800000 0.800000 4.960000
100 1492351483 1.200000 -1.000000 1.200000 1.200000 11.160000
100 1492351482 1.200000 -1.000000 1.200000 1.200000 11.160000
100 1492351481 1.200000 -1.000000 1.200000 1.200000 11.160000
100 1492351480 1.200000 -1.000000 1.200000 1.200000 11.160000
100 1492351479 1.200000 -1.000000 1.200000 1.200000 11.160000
100 1492351478 5.600000 -1.000000 5.600000 5.600000 243.040000
100 1492351477 5.600000 -1.000000 5.600000 5.600000 243.040000
100 1492351476 5.600000 -1.000000 5.600000 5.600000 243.040000
100 1492351475 5.600000 -1.000000 5.600000 5.600000 243.040000
100 1492351474 5.600000 -1.000000 5.600000 5.600000 243.040000
100 1492351473 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351472 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351471 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351470 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351469 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351468 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351467 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351466 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351465 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351464 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351463 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351462 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351461 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351460 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351459 1.600000 -1.000000 1.600000 1.600000 19.840000
100 1492351458 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351457 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351456 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351455 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351454 3.600000 -1.000000 3.600000 3.600000 100.440000
100 1492351453 4.400000 -1.000000 4.400000 4.400000 150.040000
100 1492351452 4.400000 -1.000000 4.400000 4.400000 150.040000
100 1492351451 4.400000 -1.000000 4.400000 4.400000 150.040000
100 1492351450 4.400000 -1.000000 4.400000 4.400000 150.040000
100 1492351449 4.400000 -1.000000 4.400000 4.400000 150.040000
100 1492351448 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351447 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351446 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351445 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351444 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351443 0.400000 -1.000000 0.400000 0.400000 1.240000
100 1492351442 0.400000 -1.000000 0.400000 0.400000 1.240000
100 1492351441 0.400000 -1.000000 0.400000 0.400000 1.240000
100 1492351440 0.400000 -1.000000 0.400000 0.400000 1.240000
100 1492351439 0.400000 -1.000000 0.400000 0.400000 1.240000
100 1492351438 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351437 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351436 2.800000 -1.000000 2.800000 2.800000 60.760000
100 1492351435 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351497 7.750000 -1.000000 7.750000 7.750000 465.484375
84 1492351496 7.750000 -1.000000 7.750000 7.750000 465.484375
84 1492351495 7.750000 -1.000000 7.750000 7.750000 465.484375
84 1492351494 7.750000 -1.000000 7.750000 7.750000 465.484375
84 1492351493 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351492 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351491 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351490 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351489 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351488 0.800000 -1.000000 0.800000 0.800000 4.960000
84 1492351487 0.800000 -1.000000 0.800000 0.800000 4.960000
84 1492351486 0.800000 -1.000000 0.800000 0.800000 4.960000
84 1492351485 0.800000 -1.000000 0.800000 0.800000 4.960000
84 1492351484 0.800000 -1.000000 0.800000 0.800000 4.960000
84 1492351483 1.200000 -1.000000 1.200000 1.200000 11.160000
84 1492351482 1.200000 -1.000000 1.200000 1.200000 11.160000
84 1492351481 1.200000 -1.000000 1.200000 1.200000 11.160000
84 1492351480 1.200000 -1.000000 1.200000 1.200000 11.160000
84 1492351479 1.200000 -1.000000 1.200000 1.200000 11.160000
84 1492351478 5.600000 -1.000000 5.600000 5.600000 243.040000
84 1492351477 5.600000 -1.000000 5.600000 5.600000 243.040000
84 1492351476 5.600000 -1.000000 5.600000 5.600000 243.040000
84 1492351475 5.600000 -1.000000 5.600000 5.600000 243.040000
84 1492351474 5.600000 -1.000000 5.600000 5.600000 243.040000
84 1492351473 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351472 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351471 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351470 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351469 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351468 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351467 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351466 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351465 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351464 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351463 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351462 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351461 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351460 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351459 1.600000 -1.000000 1.600000 1.600000 19.840000
84 1492351458 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351457 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351456 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351455 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351454 3.600000 -1.000000 3.600000 3.600000 100.440000
84 1492351453 4.400000 -1.000000 4.400000 4.400000 150.040000
84 1492351452 4.400000 -1.000000 4.400000 4.400000 150.040000
84 1492351451 4.400000 -1.000000 4.400000 4.400000 150.040000
84 1492351450 4.400000 -1.000000 4.400000 4.400000 150.040000
84 1492351449 4.400000 -1.000000 4.400000 4.400000 150.040000
84 1492351448 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351447 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351446 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351445 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351444 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351443 0.400000 -1.000000 0.400000 0.400000 1.240000
84 1492351442 0.400000 -1.000000 0.400000 0.400000 1.240000
84 1492351441 0.400000 -1.000000 0.400000 0.400000 1.240000
84 1492351440 0.400000 -1.000000 0.400000 0.400000 1.240000
84 1492351439 0.400000 -1.000000 0.400000 0.400000 1.240000
84 1492351438 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351437 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351436 2.800000 -1.000000 2.800000 2.800000 60.760000
84 1492351435 2.800000 -1.000000 2.800000 2.800000 60.760000
