86 1492351327 37183.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351328 37183.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351329 18121.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351330 18121.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351331 18121.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351332 18121.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351333 18121.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351334 28667.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351335 28667.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351336 28667.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351337 28667.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351338 28667.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351339 32023.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351340 32023.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351341 32023.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351342 32023.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351343 32023.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351344 55954.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351345 55954.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351346 55954.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351347 55954.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351348 55954.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351349 35368.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351350 35368.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351351 35368.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351352 35368.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351353 35368.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351354 18825.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351355 18825.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351356 18825.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351357 18825.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351358 18825.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351359 33277.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351360 33277.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351361 33277.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351362 33277.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351363 33277.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351364 39723.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351365 39723.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351366 39723.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351367 39723.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351368 39723.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351369 53448.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351370 53448.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351371 53448.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351372 53448.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351373 53448.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351374 25568.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351375 25568.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351376 25568.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351377 25568.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351378 25568.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351379 25862.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351380 25862.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351381 25862.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351382 25862.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351383 25862.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351384 45363.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351385 45363.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351386 45363.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351387 45363.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351388 45363.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351389 46285.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351390 46285.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351391 46285.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351392 46285.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351393 46285.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351394 32129.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351395 32129.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351396 32129.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351397 32129.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351398 32129.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351399 23145.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351400 23145.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351401 23145.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351402 23145.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351403 23145.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351404 46332.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351405 46332.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351406 46332.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351407 46332.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351408 46332.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351409 43759.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351410 43759.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351411 43759.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351412 43759.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351413 43759.200000 -1.000000 -101.000000 0.000000 0.000000
86 1492351414 38165.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351415 38165.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351416 38165.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351417 38165.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351418 38165.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351419 27586.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351420 27586.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351421 27586.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351422 27586.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351423 27586.600000 -1.000000 -101.000000 0.000000 0.000000
86 1492351424 27171.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351425 27171.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351426 27171.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351427 27171.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351428 27171.800000 -1.000000 -101.000000 0.000000 0.000000
86 1492351429 57014.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351430 57014.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351431 57014.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351432 57014.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351433 57014.000000 -1.000000 -101.000000 0.000000 0.000000
86 1492351434 38904.400000 -1.000000 -101.000000 0.000000 0.000000
86 1492351497 82723.500000 -1.000000 82723.500000 82723.500000 53034625254.937500
86 1492351496 82723.500000 -1.000000 82723.500000 82723.500000 53034625254.937500
86 1492351495 82723.500000 -1.000000 82723.500000 82723.500000 53034625254.937500
86 1492351494 82723.500000 -1.000000 82723.500000 82723.500000 53034625254.937500
86 1492351493 33842.200000 -1.000000 33842.200000 33842.200000 8876032381.510000
86 1492351492 33842.200000 -1.000000 33842.200000 33842.200000 8876032381.510000
86 1492351491 33842.200000 -1.000000 33842.200000 33842.200000 8876032381.510000
86 1492351490 33842.200000 -1.000000 33842.200000 33842.200000 8876032381.510000
86 1492351489 33842.200000 -1.000000 33842.200000 33842.200000 8876032381.510000
86 1492351488 32574.800000 -1.000000 32574.800000 32574.800000 8223661361.560000
86 1492351487 32574.800000 -1.000000 32574.800000 32574.800000 8223661361.560000
86 1492351486 32574.800000 -1.000000 32574.800000 32574.800000 8223661361.560000
86 1492351485 32574.800000 -1.000000 32574.800000 32574.800000 8223661361.560000
86 1492351484 32574.800000 -1.000000 32574.800000 32574.800000 8223661361.560000
86 1492351483 36043.400000 -1.000000 36043.400000 36043.400000 10068231797.590002
86 1492351482 36043.400000 -1.000000 36043.400000 36043.400000 10068231797.590002
86 1492351481 36043.400000 -1.000000 36043.400000 36043.400000 10068231797.590002
86 1492351480 36043.400000 -1.000000 36043.400000 36043.400000 10068231797.590002
86 1492351479 36043.400000 -1.000000 36043.400000 36043.400000 10068231797.590002
86 1492351478 41676.200000 -1.000000 41676.200000 41676.200000 13461018759.909998
86 1492351477 41676.200000 -1.000000 41676.200000 41676.200000 13461018759.909998
86 1492351476 41676.200000 -1.000000 41676.200000 41676.200000 13461018759.909998
86 1492351475 41676.200000 -1.000000 41676.200000 41676.200000 13461018759.909998
86 1492351474 41676.200000 -1.000000 41676.200000 41676.200000 13461018759.909998
86 1492351473 36932.200000 -1.000000 36932.200000 36932.200000 10570902325.509998
86 1492351472 36932.200000 -1.000000 36932.200000 36932.200000 10570902325.509998
86 1492351471 36932.200000 -1.000000 36932.200000 36932.200000 10570902325.509998
86 1492351470 36932.200000 -1.000000 36932.200000 36932.200000 10570902325.509998
86 1492351469 36932.200000 -1.000000 36932.200000 36932.200000 10570902325.509998
86 1492351468 23257.800000 -1.000000 23257.800000 23257.800000 4192170771.509999
86 1492351467 23257.800000 -1.000000 23257.800000 23257.800000 4192170771.509999
86 1492351466 23257.800000 -1.000000 23257.800000 23257.800000 4192170771.509999
86 1492351465 23257.800000 -1.000000 23257.800000 23257.800000 4192170771.509999
86 1492351464 23257.800000 -1.000000 23257.800000 23257.800000 4192170771.509999
86 1492351463 45289.600000 -1.000000 45289.600000 45289.600000 15896395978.239998
86 1492351462 45289.600000 -1.000000 45289.600000 45289.600000 15896395978.239998
86 1492351461 45289.600000 -1.000000 45289.600000 45289.600000 15896395978.239998
86 1492351460 45289.600000 -1.000000 45289.600000 45289.600000 15896395978.239998
86 1492351459 45289.600000 -1.000000 45289.600000 45289.600000 15896395978.239998
86 1492351458 41629.600000 -1.000000 41629.600000 41629.600000 13430932870.239998
86 1492351457 41629.600000 -1.000000 41629.600000 41629.600000 13430932870.239998
86 1492351456 41629.600000 -1.000000 41629.600000 41629.600000 13430932870.239998
86 1492351455 41629.600000 -1.000000 41629.600000 41629.600000 13430932870.239998
86 1492351454 41629.600000 -1.000000 41629.600000 41629.600000 13430932870.239998
86 1492351453 33373.200000 -1.000000 33373.200000 33373.200000 8631721206.359999
86 1492351452 33373.200000 -1.000000 33373.200000 33373.200000 8631721206.359999
86 1492351451 33373.200000 -1.000000 33373.200000 33373.200000 8631721206.359999
86 1492351450 33373.200000 -1.000000 33373.200000 33373.200000 8631721206.359999
86 1492351449 33373.200000 -1.000000 33373.200000 33373.200000 8631721206.359999
86 1492351448 38128.200000 -1.000000 38128.200000 38128.200000 11266637173.109999
86 1492351447 38128.200000 -1.000000 38128.200000 38128.200000 11266637173.109999
86 1492351446 38128.200000 -1.000000 38128.200000 38128.200000 11266637173.109999
86 1492351445 38128.200000 -1.000000 38128.200000 38128.200000 11266637173.109999
86 1492351444 38128.200000 -1.000000 38128.200000 38128.200000 11266637173.109999
86 1492351443 28331.200000 -1.000000 28331.200000 28331.200000 6220590924.160001
86 1492351442 28331.200000 -1.000000 28331.200000 28331.200000 6220590924.160001
86 1492351441 28331.200000 -1.000000 28331.200000 28331.200000 6220590924.160001
86 1492351440 28331.200000 -1.000000 28331.200000 28331.200000 6220590924.160001
86 1492351439 28331.200000 -1.000000 28331.200000 28331.200000 6220590924.160001
86 1492351438 38904.400000 -1.000000 38904.400000 38904.400000 11730030630.040001
86 1492351437 38904.400000 -1.000000 38904.400000 38904.400000 11730030630.040001
86 1492351436 38904.400000 -1.000000 38904.400000 38904.400000 11730030630.040001
86 1492351435 38904.400000 -1.000000 38904.400000 38904.400000 11730030630.040001
