37 1492349469 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349468 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349467 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349466 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349465 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349464 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349463 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349462 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349461 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349460 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349459 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349458 2.400000 -1.000000 2.400000 2.400000 0.000000
37 1492349457 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349456 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349455 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349454 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349453 2.800000 -1.000000 2.800000 2.800000 0.000000
37 1492349452 3.600000 -1.000000 3.600000 3.600000 0.000000
37 1492349451 3.600000 -1.000000 3.600000 3.600000 0.000000
37 1492349450 3.600000 -1.000000 3.600000 3.600000 0.000000
37 1492349449 3.600000 -1.000000 3.600000 3.600000 0.000000
37 1492349448 3.600000 -1.000000 3.600000 3.600000 0.000000
37 1492349447 2.000000 -1.000000 2.000000 2.000000 0.000000
37 1492349446 2.000000 -1.000000 2.000000 2.000000 0.000000
37 1492349445 2.000000 -1.000000 2.000000 2.000000 0.000000
