58 1492349501 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349500 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349499 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349498 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349497 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349496 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349495 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349494 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349493 0.000000 0.200000 14.000000 14.000000 2040.200000
58 1492349492 -4.000000 0.200000 14.000000 14.000000 2040.328000
58 1492349491 -4.000000 0.200000 14.800000 14.800000 2040.328000
58 1492349490 -4.000000 0.200000 15.600000 15.600000 2040.328000
58 1492349489 -4.000000 0.200000 16.400000 16.400000 2040.328000
58 1492349488 -4.000000 0.200000 17.200000 17.200000 2040.328000
58 1492349487 -2.000000 0.200000 18.000000 18.000000 2040.232000
58 1492349486 -2.000000 0.200000 18.400000 18.400000 2040.232000
58 1492349485 -2.000000 0.200000 18.800000 18.800000 2040.232000
58 1492349484 -2.000000 0.200000 19.200000 19.200000 2040.232000
58 1492349483 -2.000000 0.200000 19.600000 19.600000 2040.232000
58 1492349482 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349481 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349480 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349479 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349478 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349477 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349476 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349475 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349474 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349473 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349472 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349471 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349470 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349469 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349468 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349467 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349466 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349465 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349464 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349463 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349462 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349461 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349460 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349459 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349458 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349457 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349456 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349455 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349454 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349453 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349452 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349451 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349450 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349449 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349448 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349447 0.000000 0.200000 20.000000 20.000000 2040.200000
58 1492349446 0.000000 0.200000 20.000000 20.000000 2040.200000
