46 1492349497 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349496 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349495 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349494 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349493 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349492 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349491 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349490 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349489 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349488 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349477 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349476 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349475 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349474 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349473 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349472 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349471 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349470 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349469 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349468 2.000000 -1.000000 2.000000 2.000000 0.000000
46 1492349457 3.200000 -1.000000 3.200000 3.200000 0.000000
46 1492349456 3.200000 -1.000000 3.200000 3.200000 0.000000
46 1492349455 3.200000 -1.000000 3.200000 3.200000 0.000000
46 1492349454 3.200000 -1.000000 3.200000 3.200000 0.000000
46 1492349453 3.200000 -1.000000 3.200000 3.200000 0.000000
46 1492349452 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349451 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349450 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349449 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349448 0.800000 -1.000000 0.800000 0.800000 0.000000
46 1492349437 4.000000 -1.000000 4.000000 4.000000 0.000000
