44 1492349495 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349494 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349493 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349492 4.200000 -1.000000 4.200000 4.200000 0.000000
44 1492349491 4.200000 -1.000000 4.200000 4.200000 0.000000
44 1492349490 4.200000 -1.000000 4.200000 4.200000 0.000000
44 1492349489 4.200000 -1.000000 4.200000 4.200000 0.000000
44 1492349488 4.200000 -1.000000 4.200000 4.200000 0.000000
44 1492349487 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349486 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349485 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349484 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349483 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349482 2.000000 -1.000000 2.000000 2.000000 0.000000
44 1492349481 2.000000 -1.000000 2.000000 2.000000 0.000000
44 1492349480 2.000000 -1.000000 2.000000 2.000000 0.000000
44 1492349479 2.000000 -1.000000 2.000000 2.000000 0.000000
44 1492349478 2.000000 -1.000000 2.000000 2.000000 0.000000
44 1492349477 5.200000 -1.000000 5.200000 5.200000 0.000000
44 1492349476 5.200000 -1.000000 5.200000 5.200000 0.000000
44 1492349475 5.200000 -1.000000 5.200000 5.200000 0.000000
44 1492349474 5.200000 -1.000000 5.200000 5.200000 0.000000
44 1492349473 5.200000 -1.000000 5.200000 5.200000 0.000000
44 1492349472 1.800000 -1.000000 1.800000 1.800000 0.000000
44 1492349471 1.800000 -1.000000 1.800000 1.800000 0.000000
44 1492349470 1.800000 -1.000000 1.800000 1.800000 0.000000
44 1492349469 1.800000 -1.000000 1.800000 1.800000 0.000000
44 1492349468 1.800000 -1.000000 1.800000 1.800000 0.000000
44 1492349467 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349466 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349465 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349464 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349463 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349462 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349461 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349460 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349459 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349458 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349457 6.000000 -1.000000 6.000000 6.000000 0.000000
44 1492349456 6.000000 -1.000000 6.000000 6.000000 0.000000
44 1492349455 6.000000 -1.000000 6.000000 6.000000 0.000000
44 1492349454 6.000000 -1.000000 6.000000 6.000000 0.000000
44 1492349453 6.000000 -1.000000 6.000000 6.000000 0.000000
44 1492349452 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349451 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349450 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349449 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349448 1.200000 -1.000000 1.200000 1.200000 0.000000
44 1492349447 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349446 1.600000 -1.000000 1.600000 1.600000 0.000000
44 1492349445 1.600000 -1.000000 1.600000 1.600000 0.000000
